,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
5488,1973-04-10,0.52,0.3375,0.1825,4
5489,1973-04-11,0.42,0.33099999999999996,0.08900000000000002,4
5490,1973-04-12,0.37,0.3245,0.045499999999999985,4
5491,1973-04-13,0.32,0.318,0.0020000000000000018,4
5492,1973-04-14,0.32,0.3115,0.008500000000000008,4
5493,1973-04-15,0.32,0.305,0.015000000000000013,4
5494,1973-04-16,0.32,0.2985,0.02150000000000002,4
5495,1973-04-17,0.27,0.292,0.0,4
5496,1973-04-18,0.27,0.2855,0.0,4
5497,1973-04-19,0.27,0.27899999999999997,0.0,4
5498,1973-04-20,0.27,0.27249999999999996,0.0,4
5499,1973-04-21,0.27,0.266,0.0040000000000000036,4
5500,1973-04-22,0.24,0.25949999999999995,0.0,4
5501,1973-04-23,0.24,0.253,0.0,4
5502,1973-04-24,0.24,0.2465,0.0,4
5503,1973-04-25,0.9,0.24,0.66,4
5504,1973-04-26,0.62,0.243,0.377,4
5505,1973-04-27,0.37,0.246,0.124,4
5506,1973-04-28,0.37,0.249,0.121,4
5507,1973-04-29,0.37,0.252,0.118,4
5508,1973-04-30,1.5,0.255,1.245,4
5509,1973-05-01,0.42,0.258,0.16199999999999998,5
5510,1973-05-02,0.37,0.261,0.10899999999999999,5
5511,1973-05-03,0.32,0.264,0.055999999999999994,5
5512,1973-05-04,0.27,0.267,0.0030000000000000027,5
5513,1973-05-05,0.27,0.27,0.0,5
5514,1973-05-06,0.32,0.264,0.055999999999999994,5
5515,1973-05-07,0.27,0.258,0.01200000000000001,5
5516,1973-05-08,0.27,0.252,0.018000000000000016,5
5517,1973-05-09,0.27,0.246,0.02400000000000002,5
5518,1973-05-10,0.27,0.24,0.030000000000000027,5
5519,1973-05-11,0.27,0.23399999999999999,0.03600000000000003,5
5520,1973-05-12,0.24,0.228,0.011999999999999983,5
5521,1973-05-13,0.24,0.222,0.017999999999999988,5
5522,1973-05-14,0.21,0.216,0.0,5
5523,1973-05-15,0.24,0.21,0.03,5
5524,1973-05-16,0.27,0.21639999999999998,0.053600000000000037,5
5525,1973-05-17,0.24,0.2228,0.017199999999999993,5
5526,1973-05-18,0.24,0.2292,0.010800000000000004,5
5527,1973-05-19,0.24,0.2356,0.004399999999999987,5
5528,1973-05-20,0.24,0.242,0.0,5
5529,1973-05-21,0.24,0.2484,0.0,5
5530,1973-05-22,0.78,0.25479999999999997,0.5252000000000001,5
5531,1973-05-23,6.8,0.2612,6.5388,5
5532,1973-05-24,0.9,0.2676,0.6324000000000001,5
5533,1973-05-25,0.62,0.274,0.346,5
5534,1973-05-26,3.7,0.2804,3.4196,5
5535,1973-05-27,1.9,0.2868,1.6132,5
5536,1973-05-28,1.1,0.2932,0.8068000000000001,5
5537,1973-05-29,0.9,0.2996,0.6004,5
5538,1973-05-30,0.78,0.306,0.47400000000000003,5
5539,1973-05-31,0.67,0.3124,0.35760000000000003,5
5540,1973-06-01,0.62,0.3188,0.3012,6
5541,1973-06-02,0.57,0.3252,0.24479999999999996,6
5542,1973-06-03,0.57,0.3316,0.23839999999999995,6
5543,1973-06-04,0.52,0.33799999999999997,0.18200000000000005,6
5544,1973-06-05,0.47,0.34440000000000004,0.12559999999999993,6
5545,1973-06-06,0.42,0.3508,0.06919999999999998,6
5546,1973-06-07,0.42,0.35719999999999996,0.06280000000000002,6
5547,1973-06-08,0.42,0.36360000000000003,0.05639999999999995,6
5548,1973-06-09,0.42,0.37,0.04999999999999999,6
5549,1973-06-10,0.37,0.37,0.0,6
5550,1973-06-11,0.32,0.37,0.0,6
5551,1973-06-12,0.37,0.37,0.0,6
5552,1973-06-13,0.42,0.37,0.04999999999999999,6
5553,1973-06-14,0.37,0.37,0.0,6
5554,1973-06-15,0.37,0.368,0.0020000000000000018,6
5555,1973-06-16,0.37,0.366,0.0040000000000000036,6
5556,1973-06-17,0.37,0.364,0.006000000000000005,6
5557,1973-06-18,0.37,0.362,0.008000000000000007,6
5558,1973-06-19,0.36,0.36,0.0,6
5559,1973-06-20,0.37,0.364,0.006000000000000005,6
5560,1973-06-21,0.47,0.368,0.10199999999999998,6
5561,1973-06-22,0.52,0.372,0.14800000000000002,6
5562,1973-06-23,0.84,0.376,0.46399999999999997,6
5563,1973-06-24,0.57,0.38,0.18999999999999995,6
5564,1973-06-25,0.57,0.384,0.18599999999999994,6
5565,1973-06-26,1.3,0.388,0.912,6
5566,1973-06-27,0.78,0.392,0.388,6
5567,1973-06-28,2.2,0.396,1.8040000000000003,6
5568,1973-06-29,1.1,0.39999999999999997,0.7000000000000002,6
5569,1973-06-30,1.1,0.40399999999999997,0.6960000000000002,6
5570,1973-07-01,0.96,0.408,0.552,7
5571,1973-07-02,0.84,0.412,0.428,7
5572,1973-07-03,0.52,0.416,0.10400000000000004,7
5573,1973-07-04,0.52,0.42,0.10000000000000003,7
5574,1973-07-05,0.42,0.415,0.0050000000000000044,7
5575,1973-07-06,6.7,0.41,6.29,7
5576,1973-07-07,1.7,0.40499999999999997,1.295,7
5577,1973-07-08,1.0,0.39999999999999997,0.6000000000000001,7
5578,1973-07-09,0.84,0.395,0.44499999999999995,7
5579,1973-07-10,0.72,0.39,0.32999999999999996,7
5580,1973-07-11,0.62,0.385,0.235,7
5581,1973-07-12,1.0,0.38,0.62,7
5582,1973-07-13,0.9,0.375,0.525,7
5583,1973-07-14,0.62,0.37,0.25,7
5584,1973-07-15,0.57,0.365,0.20499999999999996,7
5585,1973-07-16,0.47,0.36,0.10999999999999999,7
5586,1973-07-17,0.47,0.355,0.11499999999999999,7
5587,1973-07-18,0.47,0.35,0.12,7
5588,1973-07-19,0.42,0.345,0.07500000000000001,7
5589,1973-07-20,0.47,0.33999999999999997,0.13,7
5590,1973-07-21,0.42,0.33499999999999996,0.08500000000000002,7
5591,1973-07-22,0.42,0.33,0.08999999999999997,7
5592,1973-07-23,0.37,0.325,0.044999999999999984,7
5593,1973-07-24,0.37,0.32,0.04999999999999999,7
5594,1973-07-25,0.32,0.32,0.0,7
5595,1973-07-26,0.32,0.32,0.0,7
5596,1973-07-27,0.32,0.32,0.0,7
5597,1973-07-28,0.52,0.32,0.2,7
5598,1973-07-29,4.5,0.32,4.18,7
5599,1973-07-30,0.84,0.326,0.514,7
5600,1973-07-31,0.78,0.332,0.448,7
5601,1973-08-01,0.78,0.338,0.442,8
5602,1973-08-02,0.57,0.344,0.22599999999999998,8
5603,1973-08-03,0.52,0.35,0.17000000000000004,8
5604,1973-08-04,0.52,0.356,0.16400000000000003,8
5605,1973-08-05,6.9,0.362,6.538,8
5606,1973-08-06,6.0,0.368,5.632,8
5607,1973-08-07,2.0,0.374,1.626,8
5608,1973-08-08,1.4,0.38,1.02,8
5609,1973-08-09,1.1,0.386,0.7140000000000001,8
5610,1973-08-10,2.7,0.392,2.3080000000000003,8
5611,1973-08-11,1.7,0.398,1.302,8
5612,1973-08-12,1.1,0.40399999999999997,0.6960000000000002,8
5613,1973-08-13,1.0,0.41,0.5900000000000001,8
5614,1973-08-14,0.9,0.416,0.48400000000000004,8
5615,1973-08-15,0.84,0.422,0.418,8
5616,1973-08-16,0.78,0.428,0.35200000000000004,8
5617,1973-08-17,0.72,0.43399999999999994,0.28600000000000003,8
5618,1973-08-18,0.62,0.43999999999999995,0.18000000000000005,8
5619,1973-08-19,0.62,0.44599999999999995,0.17400000000000004,8
5620,1973-08-20,0.62,0.45199999999999996,0.16800000000000004,8
5621,1973-08-21,0.57,0.45799999999999996,0.11199999999999999,8
5622,1973-08-22,0.52,0.46399999999999997,0.05600000000000005,8
5623,1973-08-23,0.52,0.47,0.050000000000000044,8
5624,1973-08-24,0.47,0.4633333333333333,0.006666666666666654,8
5625,1973-08-25,0.42,0.45666666666666667,0.0,8
5626,1973-08-26,1.5,0.44999999999999996,1.05,8
5627,1973-08-27,0.84,0.4433333333333333,0.39666666666666667,8
5628,1973-08-28,0.57,0.43666666666666665,0.1333333333333333,8
5629,1973-08-29,0.52,0.43,0.09000000000000002,8
5630,1973-08-30,0.47,0.42333333333333334,0.046666666666666634,8
5631,1973-08-31,0.42,0.41666666666666663,0.003333333333333355,8
5632,1973-09-01,0.47,0.41,0.06,9
5633,1973-09-02,0.52,0.4033333333333333,0.1166666666666667,9
5634,1973-09-03,0.42,0.39666666666666667,0.023333333333333317,9
5635,1973-09-04,0.42,0.39,0.02999999999999997,9
5636,1973-09-05,0.42,0.3833333333333333,0.03666666666666668,9
5637,1973-09-06,0.42,0.37666666666666665,0.043333333333333335,9
5638,1973-09-07,0.37,0.37,0.0,9
5639,1973-09-08,0.37,0.4053333333333333,0.0,9
5640,1973-09-09,0.42,0.44066666666666665,0.0,9
5641,1973-09-10,0.62,0.476,0.14400000000000002,9
5642,1973-09-11,0.84,0.5113333333333333,0.32866666666666666,9
5643,1973-09-12,0.96,0.5466666666666666,0.41333333333333333,9
5644,1973-09-13,0.96,0.5820000000000001,0.3779999999999999,9
5645,1973-09-14,0.96,0.6173333333333333,0.3426666666666667,9
5646,1973-09-15,0.96,0.6526666666666667,0.30733333333333324,9
5647,1973-09-16,0.9,0.688,0.21200000000000008,9
5648,1973-09-17,0.9,0.7233333333333334,0.17666666666666664,9
5649,1973-09-18,0.9,0.7586666666666666,0.14133333333333342,9
5650,1973-09-19,0.9,0.794,0.10599999999999998,9
5651,1973-09-20,0.96,0.8293333333333334,0.1306666666666666,9
5652,1973-09-21,0.96,0.8646666666666667,0.09533333333333327,9
5653,1973-09-22,1.1,0.9,0.20000000000000007,9
5654,1973-09-23,0.9,0.8320000000000001,0.06799999999999995,9
5655,1973-09-24,0.9,0.764,0.136,9
5656,1973-09-25,0.96,0.696,0.264,9
5657,1973-09-26,0.9,0.628,0.272,9
5658,1973-09-27,0.9,0.56,0.33999999999999997,9
5659,1973-09-28,0.9,0.492,0.40800000000000003,9
5660,1973-09-29,0.9,0.424,0.47600000000000003,9
5661,1973-09-30,0.9,0.356,0.544,9
5662,1973-10-01,1.1,0.2879999999999999,0.8120000000000002,10
5663,1973-10-02,0.3,0.22,0.07999999999999999,10
5664,1973-10-03,0.22,0.24333333333333335,0.0,10
5665,1973-10-04,0.2,0.26666666666666666,0.0,10
5666,1973-10-05,0.3,0.29,0.010000000000000009,10
5667,1973-10-06,0.47,0.31333333333333335,0.15666666666666662,10
5668,1973-10-07,0.6,0.33666666666666667,0.2633333333333333,10
5669,1973-10-08,2.8,0.36,2.44,10
5670,1973-10-09,2.5,0.3833333333333333,2.1166666666666667,10
5671,1973-10-10,4.0,0.4066666666666666,3.5933333333333333,10
5672,1973-10-11,7.0,0.42999999999999994,6.57,10
5673,1973-10-12,2.8,0.4533333333333333,2.3466666666666667,10
5674,1973-10-13,1.9,0.4766666666666667,1.4233333333333333,10
5675,1973-10-14,1.1,0.5,0.6000000000000001,10
5676,1973-10-15,0.9,0.5233333333333333,0.3766666666666667,10
5677,1973-10-16,0.78,0.5466666666666666,0.2333333333333334,10
5678,1973-10-17,0.62,0.57,0.050000000000000044,10
5679,1973-10-18,0.57,0.57,0.0,10
5680,1973-10-19,0.87,0.57,0.30000000000000004,10
5681,1973-10-20,2.7,0.57,2.1300000000000003,10
5682,1973-10-21,1.4,0.57,0.83,10
5683,1973-10-22,1.4,0.57,0.83,10
5684,1973-10-23,0.9,0.57,0.33000000000000007,10
5685,1973-10-24,0.78,0.57,0.21000000000000008,10
5686,1973-10-25,0.67,0.57,0.10000000000000009,10
5687,1973-10-26,0.57,0.57,0.0,10
5688,1973-10-27,0.57,0.57,0.0,10
5689,1973-10-28,0.57,0.57,0.0,10
5690,1973-10-29,0.57,0.57,0.0,10
5691,1973-10-30,1.2,0.57,0.63,10
5692,1973-10-31,0.84,0.57,0.27,10
5693,1973-11-01,0.57,0.57,0.0,11
5694,1973-11-02,1.6,0.6053333333333333,0.9946666666666668,11
5695,1973-11-03,7.0,0.6406666666666666,6.359333333333334,11
5696,1973-11-04,4.3,0.6759999999999999,3.6239999999999997,11
5697,1973-11-05,4.3,0.7113333333333334,3.5886666666666667,11
5698,1973-11-06,4.0,0.7466666666666666,3.2533333333333334,11
5699,1973-11-07,4.0,0.782,3.218,11
5700,1973-11-08,5.1,0.8173333333333334,4.282666666666667,11
5701,1973-11-09,4.2,0.8526666666666667,3.3473333333333333,11
5702,1973-11-10,3.1,0.888,2.212,11
5703,1973-11-11,2.4,0.9233333333333333,1.4766666666666666,11
5704,1973-11-12,2.0,0.9586666666666668,1.0413333333333332,11
5705,1973-11-13,1.6,0.994,0.6060000000000001,11
5706,1973-11-14,1.5,1.0293333333333334,0.47066666666666657,11
5707,1973-11-15,1.3,1.0646666666666667,0.2353333333333334,11
5708,1973-11-16,1.2,1.1,0.09999999999999987,11
5709,1973-11-17,1.1,1.062,0.038000000000000034,11
5710,1973-11-18,0.9,1.024,0.0,11
5711,1973-11-19,1.1,0.986,0.1140000000000001,11
5712,1973-11-20,1.0,0.9480000000000001,0.051999999999999935,11
5713,1973-11-21,2.1,0.91,1.19,11
5714,1973-11-22,1.4,0.872,0.5279999999999999,11
5715,1973-11-23,1.0,0.8340000000000001,0.16599999999999993,11
5716,1973-11-24,0.9,0.796,0.10399999999999998,11
5717,1973-11-25,0.96,0.758,0.20199999999999996,11
5718,1973-11-26,0.84,0.72,0.12,11
5719,1973-11-27,0.72,0.72,0.0,11
5720,1973-11-28,0.72,0.72,0.0,11
5721,1973-11-29,0.72,0.72,0.0,11
5722,1973-11-30,0.72,0.72,0.0,11
5723,1973-12-01,4.1,0.72,3.38,12
5724,1973-12-02,1.8,0.7188,1.0812,12
5725,1973-12-03,6.4,0.7176,5.6824,12
5726,1973-12-04,11.0,0.7163999999999999,10.2836,12
5727,1973-12-05,4.4,0.7152,3.6848000000000005,12
5728,1973-12-06,2.6,0.714,1.8860000000000001,12
5729,1973-12-07,2.0,0.7128,1.2872,12
5730,1973-12-08,1.6,0.7116,0.8884000000000001,12
5731,1973-12-09,8.4,0.7103999999999999,7.6896,12
5732,1973-12-10,2.6,0.7091999999999999,1.8908,12
5733,1973-12-11,2.0,0.708,1.292,12
5734,1973-12-12,1.6,0.7068,0.8932000000000001,12
5735,1973-12-13,1.4,0.7056,0.6943999999999999,12
5736,1973-12-14,1.3,0.7043999999999999,0.5956000000000001,12
5737,1973-12-15,1.2,0.7031999999999999,0.4968,12
5738,1973-12-16,1.1,0.702,0.39800000000000013,12
5739,1973-12-17,1.1,0.7008,0.3992000000000001,12
5740,1973-12-18,1.0,0.6996,0.3004,12
5741,1973-12-19,0.96,0.6983999999999999,0.26160000000000005,12
5742,1973-12-20,0.9,0.6971999999999999,0.2028000000000001,12
5743,1973-12-21,0.84,0.696,0.14400000000000002,12
5744,1973-12-22,0.84,0.6948,0.1452,12
5745,1973-12-23,0.79,0.6936,0.09640000000000004,12
5746,1973-12-24,0.79,0.6923999999999999,0.09760000000000013,12
5747,1973-12-25,0.74,0.6911999999999999,0.048800000000000066,12
5748,1973-12-26,0.74,0.69,0.050000000000000044,12
5749,1973-12-27,0.69,0.6759999999999999,0.014000000000000012,12
5750,1973-12-28,0.69,0.6619999999999999,0.028000000000000025,12
5751,1973-12-29,0.64,0.648,0.0,12
5752,1973-12-30,0.64,0.634,0.006000000000000005,12
5753,1973-12-31,0.64,0.62,0.020000000000000018,12
5754,1974-01-01,0.69,0.606,0.08399999999999996,1
5755,1974-01-02,0.6,0.592,0.008000000000000007,1
5756,1974-01-03,0.6,0.5780000000000001,0.02199999999999991,1
5757,1974-01-04,0.6,0.5640000000000001,0.03599999999999992,1
5758,1974-01-05,0.55,0.55,0.0,1
5759,1974-01-06,0.55,0.542,0.008000000000000007,1
5760,1974-01-07,0.6,0.534,0.06599999999999995,1
5761,1974-01-08,0.55,0.526,0.02400000000000002,1
5762,1974-01-09,0.51,0.518,0.0,1
5763,1974-01-10,0.51,0.51,0.0,1
5764,1974-01-11,0.51,0.502,0.008000000000000007,1
5765,1974-01-12,0.51,0.494,0.016000000000000014,1
5766,1974-01-13,0.47,0.486,0.0,1
5767,1974-01-14,0.47,0.478,0.0,1
5768,1974-01-15,0.47,0.47,0.0,1
5769,1974-01-16,0.51,0.46199999999999997,0.04800000000000004,1
5770,1974-01-17,0.43,0.45399999999999996,0.0,1
5771,1974-01-18,0.47,0.446,0.023999999999999966,1
5772,1974-01-19,0.43,0.438,0.0,1
5773,1974-01-20,0.51,0.43,0.08000000000000002,1
5774,1974-01-21,0.43,0.422,0.008000000000000007,1
5775,1974-01-22,0.39,0.414,0.0,1
5776,1974-01-23,1.2,0.406,0.7939999999999999,1
5777,1974-01-24,0.51,0.398,0.11199999999999999,1
5778,1974-01-25,0.43,0.39,0.03999999999999998,1
5779,1974-01-26,0.39,0.39,0.0,1
5780,1974-01-27,0.39,0.39,0.0,1
5781,1974-01-28,0.39,0.39,0.0,1
5782,1974-01-29,0.47,0.39,0.07999999999999996,1
5783,1974-01-30,0.51,0.39,0.12,1
5784,1974-01-31,4.0,0.398,3.602,1
5785,1974-02-01,0.74,0.406,0.33399999999999996,2
5786,1974-02-02,0.51,0.414,0.09600000000000003,2
5787,1974-02-03,2.4,0.422,1.978,2
5788,1974-02-04,0.96,0.43,0.53,2
5789,1974-02-05,0.64,0.438,0.202,2
5790,1974-02-06,0.55,0.446,0.10400000000000004,2
5791,1974-02-07,0.51,0.45399999999999996,0.05600000000000005,2
5792,1974-02-08,0.51,0.46199999999999997,0.04800000000000004,2
5793,1974-02-09,0.47,0.47,0.0,2
5794,1974-02-10,0.47,0.46199999999999997,0.008000000000000007,2
5795,1974-02-11,0.47,0.45399999999999996,0.016000000000000014,2
5796,1974-02-12,0.51,0.446,0.064,2
5797,1974-02-13,0.43,0.438,0.0,2
5798,1974-02-14,0.43,0.43,0.0,2
5799,1974-02-15,0.55,0.422,0.12800000000000006,2
5800,1974-02-16,0.43,0.414,0.016000000000000014,2
5801,1974-02-17,0.39,0.406,0.0,2
5802,1974-02-18,0.39,0.398,0.0,2
5803,1974-02-19,1.7,0.39,1.31,2
5804,1974-02-20,1.9,0.394,1.5059999999999998,2
5805,1974-02-21,1.3,0.398,0.902,2
5806,1974-02-22,1.0,0.402,0.598,2
5807,1974-02-23,1.5,0.406,1.0939999999999999,2
5808,1974-02-24,1.9,0.41000000000000003,1.4899999999999998,2
5809,1974-02-25,1.0,0.414,0.5860000000000001,2
5810,1974-02-26,0.7,0.418,0.282,2
5811,1974-02-27,0.55,0.422,0.12800000000000006,2
5812,1974-02-28,0.51,0.426,0.08400000000000002,2
5813,1974-03-01,0.47,0.43,0.03999999999999998,3
5814,1974-03-02,0.43,0.422,0.008000000000000007,3
5815,1974-03-03,0.47,0.414,0.055999999999999994,3
5816,1974-03-04,0.43,0.40599999999999997,0.02400000000000002,3
5817,1974-03-05,0.39,0.39799999999999996,0.0,3
5818,1974-03-06,0.39,0.39,0.0,3
5819,1974-03-07,0.43,0.382,0.04799999999999999,3
5820,1974-03-08,0.39,0.374,0.016000000000000014,3
5821,1974-03-09,0.35,0.366,0.0,3
5822,1974-03-10,1.3,0.358,0.9420000000000001,3
5823,1974-03-11,0.51,0.35,0.16000000000000003,3
5824,1974-03-12,0.39,0.346,0.04400000000000004,3
5825,1974-03-13,0.39,0.34199999999999997,0.04800000000000004,3
5826,1974-03-14,0.35,0.33799999999999997,0.01200000000000001,3
5827,1974-03-15,0.35,0.33399999999999996,0.016000000000000014,3
5828,1974-03-16,0.35,0.32999999999999996,0.020000000000000018,3
5829,1974-03-17,0.35,0.326,0.023999999999999966,3
5830,1974-03-18,0.31,0.322,0.0,3
5831,1974-03-19,0.31,0.318,0.0,3
5832,1974-03-20,0.31,0.314,0.0,3
5833,1974-03-21,0.35,0.31,0.03999999999999998,3
5834,1974-03-22,0.31,0.322,0.0,3
5835,1974-03-23,0.43,0.334,0.09599999999999997,3
5836,1974-03-24,1.7,0.346,1.354,3
5837,1974-03-25,2.1,0.358,1.742,3
5838,1974-03-26,3.9,0.37,3.53,3
5839,1974-03-27,16.0,0.382,15.618,3
5840,1974-03-28,4.7,0.394,4.306,3
5841,1974-03-29,2.8,0.406,2.3939999999999997,3
5842,1974-03-30,2.1,0.41800000000000004,1.682,3
5843,1974-03-31,1.9,0.43000000000000005,1.4699999999999998,3
5844,1974-04-01,1.4,0.44200000000000006,0.9579999999999999,4
5845,1974-04-02,1.1,0.454,0.6460000000000001,4
5846,1974-04-03,0.96,0.466,0.49399999999999994,4
5847,1974-04-04,0.84,0.47800000000000004,0.36199999999999993,4
5848,1974-04-05,0.79,0.49,0.30000000000000004,4
5849,1974-04-06,0.74,0.502,0.238,4
5850,1974-04-07,0.64,0.514,0.126,4
5851,1974-04-08,0.64,0.526,0.11399999999999999,4
5852,1974-04-09,0.6,0.538,0.061999999999999944,4
5853,1974-04-10,0.55,0.55,0.0,4
5854,1974-04-11,0.55,0.542,0.008000000000000007,4
5855,1974-04-12,0.55,0.534,0.016000000000000014,4
5856,1974-04-13,0.55,0.526,0.02400000000000002,4
5857,1974-04-14,0.51,0.518,0.0,4
5858,1974-04-15,0.51,0.51,0.0,4
5859,1974-04-16,0.51,0.519,0.0,4
5860,1974-04-17,0.84,0.528,0.31199999999999994,4
5861,1974-04-18,1.0,0.537,0.46299999999999997,4
5862,1974-04-19,4.7,0.546,4.154,4
5863,1974-04-20,1.4,0.5549999999999999,0.845,4
5864,1974-04-21,0.84,0.564,0.276,4
5865,1974-04-22,0.69,0.573,0.11699999999999999,4
5866,1974-04-23,0.64,0.582,0.05800000000000005,4
5867,1974-04-24,0.6,0.591,0.009000000000000008,4
5868,1974-04-25,0.82,0.6,0.21999999999999997,4
5869,1974-04-26,0.99,0.5948,0.3952,4
5870,1974-04-27,0.96,0.5896,0.37039999999999995,4
5871,1974-04-28,1.4,0.5844,0.8155999999999999,4
5872,1974-04-29,2.1,0.5791999999999999,1.5208000000000002,4
5873,1974-04-30,7.6,0.574,7.026,4
5874,1974-05-01,2.0,0.5688,1.4312,5
5875,1974-05-02,1.4,0.5636,0.8363999999999999,5
5876,1974-05-03,1.1,0.5584,0.5416000000000001,5
5877,1974-05-04,1.1,0.5532,0.5468000000000001,5
5878,1974-05-05,0.96,0.5479999999999999,0.41200000000000003,5
5879,1974-05-06,0.84,0.5428,0.2972,5
5880,1974-05-07,0.79,0.5376,0.25240000000000007,5
5881,1974-05-08,0.74,0.5324,0.2076,5
5882,1974-05-09,0.74,0.5272,0.2128,5
5883,1974-05-10,0.69,0.522,0.16799999999999993,5
5884,1974-05-11,0.64,0.5167999999999999,0.12320000000000009,5
5885,1974-05-12,0.64,0.5115999999999999,0.12840000000000007,5
5886,1974-05-13,0.6,0.5064,0.09360000000000002,5
5887,1974-05-14,0.6,0.5012,0.0988,5
5888,1974-05-15,0.55,0.496,0.05400000000000005,5
5889,1974-05-16,0.55,0.4908,0.05920000000000003,5
5890,1974-05-17,0.51,0.4856,0.024400000000000033,5
5891,1974-05-18,0.51,0.4804,0.029600000000000015,5
5892,1974-05-19,0.51,0.47519999999999996,0.03480000000000005,5
5893,1974-05-20,0.47,0.47,0.0,5
5894,1974-05-21,0.47,0.46199999999999997,0.008000000000000007,5
5895,1974-05-22,0.51,0.45399999999999996,0.05600000000000005,5
5896,1974-05-23,0.62,0.44599999999999995,0.17400000000000004,5
5897,1974-05-24,0.51,0.43799999999999994,0.07200000000000006,5
5898,1974-05-25,0.51,0.43,0.08000000000000002,5
5899,1974-05-26,0.47,0.422,0.04799999999999999,5
5900,1974-05-27,0.47,0.414,0.055999999999999994,5
5901,1974-05-28,0.43,0.40599999999999997,0.02400000000000002,5
5902,1974-05-29,0.43,0.39799999999999996,0.03200000000000003,5
5903,1974-05-30,0.43,0.38999999999999996,0.040000000000000036,5
5904,1974-05-31,0.39,0.382,0.008000000000000007,5
5905,1974-06-01,0.39,0.374,0.016000000000000014,6
5906,1974-06-02,0.39,0.366,0.02400000000000002,6
5907,1974-06-03,0.39,0.358,0.03200000000000003,6
5908,1974-06-04,0.39,0.35,0.040000000000000036,6
5909,1974-06-05,0.35,0.346,0.0040000000000000036,6
5910,1974-06-06,0.35,0.34199999999999997,0.008000000000000007,6
5911,1974-06-07,0.35,0.33799999999999997,0.01200000000000001,6
5912,1974-06-08,0.35,0.33399999999999996,0.016000000000000014,6
5913,1974-06-09,0.43,0.32999999999999996,0.10000000000000003,6
5914,1974-06-10,0.35,0.326,0.023999999999999966,6
5915,1974-06-11,0.35,0.322,0.02799999999999997,6
5916,1974-06-12,0.35,0.318,0.03199999999999997,6
5917,1974-06-13,0.31,0.314,0.0,6
5918,1974-06-14,0.31,0.31,0.0,6
5919,1974-06-15,0.31,0.31,0.0,6
5920,1974-06-16,0.31,0.31,0.0,6
5921,1974-06-17,0.31,0.31,0.0,6
5922,1974-06-18,0.39,0.31,0.08000000000000002,6
5923,1974-06-19,0.51,0.31,0.2,6
5924,1974-06-20,0.55,0.3072,0.24280000000000007,6
5925,1974-06-21,0.6,0.3044,0.2956,6
5926,1974-06-22,0.74,0.3016,0.4384,6
5927,1974-06-23,0.51,0.2988,0.2112,6
5928,1974-06-24,1.5,0.296,1.204,6
5929,1974-06-25,0.79,0.2932,0.4968,6
5930,1974-06-26,1.3,0.2904,1.0096,6
5931,1974-06-27,0.9,0.28759999999999997,0.6124,6
5932,1974-06-28,0.51,0.2848,0.2252,6
5933,1974-06-29,0.43,0.282,0.14800000000000002,6
5934,1974-06-30,0.39,0.2792,0.11080000000000001,6
5935,1974-07-01,0.35,0.2764,0.0736,7
5936,1974-07-02,0.35,0.2736,0.07639999999999997,7
5937,1974-07-03,0.35,0.2708,0.07919999999999999,7
5938,1974-07-04,0.35,0.268,0.08199999999999996,7
5939,1974-07-05,0.35,0.2652,0.08479999999999999,7
5940,1974-07-06,0.31,0.26239999999999997,0.04760000000000003,7
5941,1974-07-07,0.31,0.2596,0.0504,7
5942,1974-07-08,0.31,0.2568,0.053200000000000025,7
5943,1974-07-09,0.27,0.254,0.016000000000000014,7
5944,1974-07-10,0.27,0.2512,0.01880000000000004,7
5945,1974-07-11,0.27,0.24839999999999998,0.021600000000000036,7
5946,1974-07-12,0.27,0.24559999999999998,0.024400000000000033,7
5947,1974-07-13,0.27,0.2428,0.02720000000000003,7
5948,1974-07-14,0.27,0.24,0.030000000000000027,7
5949,1974-07-15,0.24,0.24,0.0,7
5950,1974-07-16,0.24,0.24,0.0,7
5951,1974-07-17,0.24,0.24,0.0,7
5952,1974-07-18,0.24,0.24,0.0,7
5953,1974-07-19,0.24,0.24,0.0,7
5954,1974-07-20,0.24,0.23299999999999998,0.007000000000000006,7
5955,1974-07-21,0.24,0.226,0.013999999999999985,7
5956,1974-07-22,0.24,0.219,0.02099999999999999,7
5957,1974-07-23,0.24,0.212,0.027999999999999997,7
5958,1974-07-24,0.24,0.20500000000000002,0.034999999999999976,7
5959,1974-07-25,0.24,0.198,0.04199999999999998,7
5960,1974-07-26,0.24,0.191,0.04899999999999999,7
5961,1974-07-27,0.2,0.184,0.016000000000000014,7
5962,1974-07-28,0.2,0.17700000000000002,0.022999999999999993,7
5963,1974-07-29,0.17,0.17,0.0,7
5964,1974-07-30,0.17,0.17,0.0,7
5965,1974-07-31,0.17,0.17,0.0,7
5966,1974-08-01,0.17,0.17,0.0,8
