DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2019-04-16 12:15:00,655.1,85.3,85.8,0.0,328.2,2.135
2019-04-16 12:30:00,365.1,86.2,86.0,0.0,335.3,1.652
2019-04-16 12:45:00,195.6,86.4,85.2,0.0,306.1,0.624
2019-04-16 13:00:00,442.5,85.6,85.0,0.0,323.3,1.417
2019-04-16 13:15:00,257.1,86.0,85.7,0.0,321.2,1.291
2019-04-16 13:30:00,352.2,85.8,85.2,0.0,325.8,1.53
2019-04-16 13:45:00,425.9,85.5,85.8,0.0,315.2,0.581
2019-04-16 14:00:00,426.7,84.5,86.4,0.0,325.0,1.517
2019-04-16 14:15:00,497.4,83.4,87.0,0.0,326.6,1.08
2019-04-16 14:30:00,714.1,81.9,87.9,0.0,327.9,0.731
2019-04-16 14:45:00,337.4,83.1,87.5,0.0,303.7,1.884
2019-04-16 15:00:00,273.6,83.6,86.3,0.0,307.3,1.413
2019-04-16 15:15:00,167.9,84.6,85.2,0.0,153.8,1.129
2019-04-16 15:30:00,163.2,84.7,84.0,0.0,161.9,2.675
2019-04-16 15:45:00,79.73,85.7,83.5,0.0,183.0,1.447
2019-04-16 16:00:00,23.85,86.8,82.7,0.0,205.2,0.5
2019-04-16 16:15:00,27.07,88.5,82.2,0.08,263.9,0.358
2019-04-16 16:30:00,22.9,89.0,81.3,0.02,150.4,0.517
2019-04-16 16:45:00,84.4,89.1,80.7,0.0,160.4,0.867
2019-04-16 17:00:00,50.45,89.0,80.5,0.0,159.1,0.141
2019-04-16 17:15:00,38.5,89.0,80.3,0.0,0.0,0
2019-04-16 17:30:00,32.45,89.0,80.2,0.0,158.7,0.029
2019-04-16 17:45:00,45.61,88.9,80.1,0.0,0.0,0
2019-04-16 18:00:00,36.95,88.8,79.98,0.0,153.3,0.038
2019-04-16 18:15:00,16.79,88.7,79.75,0.0,0.0,0
2019-04-16 18:30:00,3.27,88.7,79.45,0.0,168.3,0.047
2019-04-16 18:45:00,0.16899999999999998,88.7,79.15,0.0,197.5,0.312
2019-04-16 19:00:00,0.006,88.6,78.88,0.0,170.3,0.571
2019-04-16 19:15:00,0.008,88.5,78.8,0.0,155.7,0.17
2019-04-16 19:30:00,0.005,88.4,78.82,0.0,0.0,0
2019-04-16 19:45:00,0.005,88.3,78.99,0.0,0.0,0
2019-04-16 20:00:00,0.004,88.2,78.72,0.0,145.9,0.164
2019-04-16 20:15:00,0.009000000000000001,88.2,78.52,0.0,166.3,0.268
2019-04-16 20:30:00,0.008,88.1,78.4,0.0,159.5,0.449
2019-04-16 20:45:00,0.011000000000000001,88.1,78.49,0.0,171.0,1.035
2019-04-16 21:00:00,0.005,88.0,78.59,0.0,159.2,0.98
2019-04-16 21:15:00,0.005,87.9,78.55,0.0,152.1,0.149
2019-04-16 21:30:00,0.011000000000000001,87.8,78.58,0.0,156.3,0.119
2019-04-16 21:45:00,0.004,87.7,78.55,0.0,154.9,0.52
2019-04-16 22:00:00,0.008,87.7,78.52,0.0,153.9,0.605
2019-04-16 22:15:00,0.005,87.7,78.47,0.0,149.5,0.786
2019-04-16 22:30:00,0.01,87.6,78.57,0.0,158.5,0.374
2019-04-16 22:45:00,0.004,87.4,78.61,0.0,0.0,0
2019-04-16 23:00:00,0.008,87.4,78.63,0.0,153.7,0.198
2019-04-16 23:15:00,0.01,87.3,78.66,0.0,0.0,0
2019-04-16 23:30:00,0.01,87.2,78.72,0.0,151.2,0.034
2019-04-16 23:45:00,0.006,87.2,78.68,0.0,162.6,0.174
2019-04-17 00:00:00,0.006999999999999999,87.1,78.68,0.0,171.3,0.223
2019-04-17 00:15:00,0.008,87.1,78.6,0.0,157.9,0.343
2019-04-17 00:30:00,0.013000000000000001,87.1,78.52,0.0,174.2,0.198
2019-04-17 00:45:00,0.01,87.1,78.34,0.0,158.9,0.187
2019-04-17 01:00:00,0.005,87.2,78.26,0.0,157.1,0.981
2019-04-17 01:15:00,0.005,87.1,78.19,0.0,156.8,0.498
2019-04-17 01:30:00,0.003,87.0,78.34,0.0,142.6,0.392
2019-04-17 01:45:00,0.004,87.0,78.28,0.0,159.8,0.916
2019-04-17 02:00:00,0.008,87.1,78.1,0.0,140.5,0.614
2019-04-17 02:15:00,0.006999999999999999,87.2,77.9,0.0,139.0,1.093
2019-04-17 02:30:00,0.01,87.2,77.57,0.0,160.2,0.505
2019-04-17 02:45:00,0.004,87.3,77.27,0.0,206.4,0.062
2019-04-17 03:00:00,0.006999999999999999,87.3,76.92,0.0,0.0,0
2019-04-17 03:15:00,0.009000000000000001,87.3,76.8,0.0,153.0,0.141
2019-04-17 03:30:00,0.003,87.3,76.65,0.0,0.0,0
2019-04-17 03:45:00,0.003,87.3,76.48,0.0,0.0,0
2019-04-17 04:00:00,0.008,87.1,76.64,0.0,0.0,0
2019-04-17 04:15:00,0.006,87.1,76.75,0.0,160.5,0.13
2019-04-17 04:30:00,0.002,87.1,76.71,0.0,145.7,0.366
2019-04-17 04:45:00,0.008,87.1,76.72,0.0,165.5,0.596
2019-04-17 05:00:00,0.006999999999999999,87.1,76.78,0.0,152.2,0.602
2019-04-17 05:15:00,0.008,87.1,76.88,0.0,157.5,0.98
2019-04-17 05:30:00,0.006999999999999999,87.1,76.9,0.0,144.2,0.417
2019-04-17 05:45:00,0.006999999999999999,87.0,76.87,0.0,152.1,1.316
2019-04-17 06:00:00,0.009000000000000001,87.1,77.04,0.0,149.6,0.913
2019-04-17 06:15:00,0.015,87.0,77.0,0.0,166.6,0.501
2019-04-17 06:30:00,0.502,87.2,76.83,0.0,134.6,0.78
2019-04-17 06:45:00,2.2159999999999997,87.3,76.62,0.0,147.6,0.771
2019-04-17 07:00:00,9.44,87.4,76.54,0.0,134.6,1.222
2019-04-17 07:15:00,15.77,87.3,76.77,0.0,126.2,0.202
2019-04-17 07:30:00,21.19,87.1,77.04,0.0,111.8,0.425
2019-04-17 07:45:00,25.95,87.1,77.47,0.0,155.2,0.814
2019-04-17 08:00:00,33.92,87.0,77.83,0.0,155.4,0.559
2019-04-17 08:15:00,47.33,86.8,78.41,0.0,143.2,0.621
2019-04-17 08:30:00,323.2,86.7,79.43,0.0,146.4,0.411
2019-04-17 08:45:00,441.6,87.0,81.3,0.0,149.8,1.011
2019-04-17 09:00:00,495.1,86.6,83.5,0.0,167.3,0.965
2019-04-17 09:15:00,536.3,86.2,83.8,0.0,138.2,1.466
2019-04-17 09:30:00,588.3,85.8,84.9,0.0,135.7,1.137
2019-04-17 09:45:00,574.4,85.8,85.0,0.0,117.8,1.131
2019-04-17 10:00:00,347.5,86.0,85.6,0.0,127.1,1.682
2019-04-17 10:15:00,554.0,86.1,84.3,0.0,122.2,2.727
2019-04-17 10:30:00,790.2,85.2,85.2,0.0,104.2,2.5
2019-04-17 10:45:00,643.1,86.0,85.2,0.0,123.9,2.82
2019-04-17 11:00:00,791.9,85.1,85.1,0.0,140.9,2.66
2019-04-17 11:15:00,956.0,84.5,85.2,0.0,134.3,3.724
2019-04-17 11:30:00,609.8,84.8,85.0,0.0,147.0,2.656
2019-04-17 11:45:00,636.6,84.9,85.5,0.0,123.4,1.855
2019-04-17 12:00:00,611.0,84.4,85.6,0.0,136.4,1.811
2019-04-17 12:15:00,667.6,84.1,85.5,0.0,131.9,1.382
2019-04-17 12:30:00,782.9,83.9,86.2,0.0,108.4,2.419
2019-04-17 12:45:00,780.1,83.5,86.2,0.0,126.2,2.742
2019-04-17 13:00:00,417.2,84.3,84.9,0.0,133.9,3.21
2019-04-17 13:15:00,533.3,84.2,84.8,0.0,117.5,1.753
2019-04-17 13:30:00,741.7,82.6,86.1,0.0,57.73,1.454
2019-04-17 13:45:00,272.3,84.3,86.2,0.0,101.3,1.375
2019-04-17 14:00:00,283.5,84.6,85.0,0.0,142.7,1.003
2019-04-17 14:15:00,234.7,84.9,85.1,0.0,141.0,1.351
2019-04-17 14:30:00,159.7,85.4,84.3,0.0,165.0,1.458
2019-04-17 14:45:00,358.2,84.8,84.4,0.0,156.8,1.116
2019-04-17 15:00:00,391.5,83.6,85.0,0.0,140.2,1.687
2019-04-17 15:15:00,120.2,85.1,84.1,0.0,167.7,1.865
2019-04-17 15:30:00,156.7,85.7,83.5,0.0,161.2,1.971
2019-04-17 15:45:00,271.9,85.5,84.1,0.0,155.9,3.629
2019-04-17 16:00:00,26.34,86.3,83.2,0.0,183.6,1.694
2019-04-17 16:15:00,36.97,87.2,82.5,0.0,170.2,1.126
2019-04-17 16:30:00,50.99,87.6,81.9,0.0,176.7,0.711
2019-04-17 16:45:00,47.17,87.8,82.0,0.0,194.8,0.256
2019-04-17 17:00:00,88.8,87.6,82.3,0.0,210.2,0.654
2019-04-17 17:15:00,52.08,87.5,82.6,0.0,160.4,1.418
2019-04-17 17:30:00,36.63,87.6,82.5,0.0,146.5,1.237
2019-04-17 17:45:00,24.64,87.6,82.2,0.0,150.8,1.67
2019-04-17 18:00:00,27.5,87.7,81.9,0.0,167.4,0.453
2019-04-17 18:15:00,11.13,87.9,81.7,0.0,166.2,1.12
2019-04-17 18:30:00,1.724,88.2,81.4,0.0,165.3,0.477
2019-04-17 18:45:00,0.14400000000000002,88.3,81.2,0.0,179.0,0.621
2019-04-17 19:00:00,0.005,88.1,81.3,0.0,169.5,2.103
2019-04-17 19:15:00,0.006,87.6,81.1,0.0,149.0,2.66
2019-04-17 19:30:00,0.006999999999999999,87.0,80.7,0.0,142.8,3.685
2019-04-17 19:45:00,0.005,87.4,80.4,0.0,133.2,2.23
2019-04-17 20:00:00,0.006999999999999999,88.0,80.0,0.0,153.8,0.77
2019-04-17 20:15:00,0.003,88.3,79.57,0.0,154.8,0.929
2019-04-17 20:30:00,0.008,88.2,79.93,0.0,156.4,1.49
2019-04-17 20:45:00,0.003,88.5,80.2,0.0,163.7,1.182
2019-04-17 21:00:00,0.01,88.4,80.7,0.0,150.8,0.901
2019-04-17 21:15:00,0.005,88.5,81.0,0.04,176.9,1.449
2019-04-17 21:30:00,0.006999999999999999,89.0,79.54,0.09,168.4,1.878
2019-04-17 21:45:00,0.009000000000000001,89.1,79.12,0.0,162.8,0.355
2019-04-17 22:00:00,0.005,89.1,78.78,0.0,205.6,0.873
2019-04-17 22:15:00,0.008,88.8,79.14,0.01,184.4,0.669
2019-04-17 22:30:00,0.008,88.7,79.39,0.0,183.7,0.438
2019-04-17 22:45:00,0.003,88.5,79.87,0.0,202.1,1.269
2019-04-17 23:00:00,0.005,88.4,79.94,0.0,197.5,0.485
2019-04-17 23:15:00,0.005,88.4,79.67,0.0,216.5,0.077
2019-04-17 23:30:00,0.005,88.3,79.48,0.0,158.9,0.235
2019-04-17 23:45:00,0.003,88.2,79.58,0.0,200.1,0.548
2019-04-18 00:00:00,0.005,88.1,79.51,0.0,189.2,0.199
2019-04-18 00:15:00,0.006,88.0,79.44,0.0,164.9,0.234
2019-04-18 00:30:00,0.004,88.0,79.38,0.0,139.2,0.13
2019-04-18 00:45:00,0.004,88.0,79.15,0.0,0.0,0
2019-04-18 01:00:00,0.008,87.9,78.88,0.0,173.9,0.088
2019-04-18 01:15:00,0.006999999999999999,87.8,78.79,0.0,199.4,0.047
2019-04-18 01:30:00,0.009000000000000001,87.7,78.73,0.0,153.3,0.038
2019-04-18 01:45:00,0.01,87.5,78.98,0.0,0.0,0
2019-04-18 02:00:00,0.006999999999999999,87.5,79.06,0.0,183.9,0.104
2019-04-18 02:15:00,0.006999999999999999,87.5,78.9,0.0,0.0,0
2019-04-18 02:30:00,0.004,87.4,78.57,0.0,0.0,0
2019-04-18 02:45:00,0.005,87.3,78.49,0.0,149.5,0.029
2019-04-18 03:00:00,0.006,87.3,78.46,0.0,0.0,0
2019-04-18 03:15:00,0.006,87.2,78.45,0.0,154.7,0.164
2019-04-18 03:30:00,0.006999999999999999,87.1,78.39,0.0,135.0,0.07
2019-04-18 03:45:00,0.01,87.0,78.58,0.0,157.2,0.125
2019-04-18 04:00:00,0.005,87.0,78.83,0.0,206.9,0.334
2019-04-18 04:15:00,0.01,87.2,78.98,0.0,192.1,0.205
2019-04-18 04:30:00,0.003,87.2,78.57,0.0,149.0,0.098
2019-04-18 04:45:00,0.006,87.3,78.04,0.0,99.6,0.036
2019-04-18 05:00:00,0.005,87.3,77.74,0.0,147.4,0.339
2019-04-18 05:15:00,0.006,87.3,77.53,0.0,143.4,0.264
2019-04-18 05:30:00,0.009000000000000001,87.3,77.4,0.0,150.9,0.52
2019-04-18 05:45:00,0.006,87.3,77.37,0.0,149.6,0.636
2019-04-18 06:00:00,0.006999999999999999,87.2,77.38,0.0,167.1,0.896
2019-04-18 06:15:00,0.017,87.2,77.37,0.0,143.3,0.68
2019-04-18 06:30:00,0.547,87.2,77.25,0.0,147.9,0.618
2019-04-18 06:45:00,2.9810000000000003,87.2,77.18,0.0,134.3,0.593
2019-04-18 07:00:00,10.89,87.2,77.22,0.0,164.8,0.916
2019-04-18 07:15:00,22.79,87.0,77.53,0.0,163.6,0.454
2019-04-18 07:30:00,31.82,86.7,78.15,0.0,176.7,0.141
2019-04-18 07:45:00,57.33,86.5,78.69,0.0,0.0,0
2019-04-18 08:00:00,78.41,86.3,79.24,0.0,156.4,0.207
2019-04-18 08:15:00,99.1,86.2,79.82,0.0,143.1,0.029
2019-04-18 08:30:00,136.5,86.1,80.5,0.0,143.8,0.111
2019-04-18 08:45:00,191.4,86.2,81.2,0.0,143.3,0.036
2019-04-18 09:00:00,360.3,86.6,82.5,0.0,143.3,0.055
2019-04-18 09:15:00,255.6,86.9,83.3,0.0,142.9,0.164
2019-04-18 09:30:00,328.6,87.0,83.5,0.0,145.9,0.819
2019-04-18 09:45:00,158.4,87.5,83.5,0.0,157.8,1.616
2019-04-18 10:00:00,412.1,87.3,82.7,0.1,137.9,1.396
2019-04-18 10:15:00,511.9,87.1,83.4,0.0,179.8,0.748
2019-04-18 10:30:00,689.0,87.0,84.2,0.0,156.5,2.654
2019-04-18 10:45:00,796.9,86.5,84.6,0.0,113.0,2.623
2019-04-18 11:00:00,804.0,86.6,85.0,0.0,127.6,1.968
2019-04-18 11:15:00,698.0,86.5,84.9,0.0,140.5,2.602
2019-04-18 11:30:00,913.0,85.7,86.1,0.0,119.6,1.985
2019-04-18 11:45:00,1037.0,85.0,86.2,0.0,132.1,2.425
2019-04-18 12:00:00,331.5,86.8,85.1,0.0,125.9,2.326
2019-04-18 12:15:00,432.9,86.4,84.1,0.0,163.8,1.265
2019-04-18 12:30:00,657.5,85.5,85.2,0.0,150.9,0.972
2019-04-18 12:45:00,900.0,84.4,86.2,0.0,149.8,1.823
2019-04-18 13:00:00,865.0,84.2,86.3,0.0,137.3,2.204
2019-04-18 13:15:00,689.0,83.8,86.1,0.0,145.8,2.709
2019-04-18 13:30:00,542.5,84.5,85.5,0.0,128.7,3.143
2019-04-18 13:45:00,410.4,84.6,84.8,0.0,153.1,2.327
2019-04-18 14:00:00,719.4,84.3,85.7,0.0,138.0,3.018
2019-04-18 14:15:00,259.7,84.9,84.7,0.0,159.1,3.24
2019-04-18 14:30:00,315.3,85.1,84.6,0.0,126.5,0.769
2019-04-18 14:45:00,140.7,85.3,84.8,0.0,166.4,1.669
2019-04-18 15:00:00,126.1,86.3,84.0,0.0,179.2,0.702
2019-04-18 15:15:00,141.1,86.1,83.9,0.0,163.5,1.886
2019-04-18 15:30:00,158.5,85.9,83.9,0.0,149.6,0.564
2019-04-18 15:45:00,89.8,86.6,83.9,0.0,93.9,0.922
2019-04-18 16:00:00,47.67,87.8,83.1,0.01,256.8,0.123
2019-04-18 16:15:00,57.01,88.1,81.9,0.0,298.8,0.156
2019-04-18 16:30:00,64.7,88.3,81.5,0.0,0.0,0
2019-04-18 16:45:00,47.34,88.4,81.6,0.0,0.0,0
2019-04-18 17:00:00,41.79,88.6,81.1,0.0,175.7,0.42
2019-04-18 17:15:00,31.77,88.6,80.6,0.0,177.0,0.441
2019-04-18 17:30:00,23.41,88.6,80.2,0.0,202.5,1.237
2019-04-18 17:45:00,20.56,88.6,79.98,0.0,173.5,0.396
2019-04-18 18:00:00,17.87,88.6,79.91,0.0,189.5,0.35
2019-04-18 18:15:00,9.22,88.5,80.1,0.0,152.6,0.483
2019-04-18 18:30:00,1.3980000000000001,88.4,80.2,0.01,180.8,2.137
2019-04-18 18:45:00,0.11,88.2,80.6,0.0,167.4,2.519
2019-04-18 19:00:00,0.008,88.5,80.4,0.0,119.7,1.123
2019-04-18 19:15:00,0.008,88.4,80.0,0.0,131.0,1.914
2019-04-18 19:30:00,0.008,88.4,80.3,0.0,121.4,1.68
2019-04-18 19:45:00,0.009000000000000001,88.5,80.1,0.0,168.3,2.973
2019-04-18 20:00:00,0.006999999999999999,88.6,79.91,0.0,195.7,2.582
2019-04-18 20:15:00,0.005,88.4,79.63,0.0,177.0,1.57
2019-04-18 20:30:00,0.005,88.6,79.7,0.0,169.0,1.036
2019-04-18 20:45:00,0.013000000000000001,88.7,79.3,0.0,202.4,0.523
2019-04-18 21:00:00,0.008,88.8,78.95,0.0,165.3,0.182
2019-04-18 21:15:00,0.006,88.7,79.13,0.0,182.5,0.503
2019-04-18 21:30:00,0.005,88.8,79.08,0.0,163.4,0.149
2019-04-18 21:45:00,0.003,88.7,79.11,0.0,216.7,0.055
2019-04-18 22:00:00,0.006999999999999999,88.6,79.48,0.0,173.5,0.338
2019-04-18 22:15:00,0.004,88.4,80.5,0.0,181.0,0.839
2019-04-18 22:30:00,0.008,88.3,81.1,0.0,178.2,1.054
2019-04-18 22:45:00,0.006,88.3,81.2,0.0,168.5,0.179
2019-04-18 23:00:00,0.012,88.3,80.9,0.0,0.0,0
2019-04-18 23:15:00,0.006999999999999999,88.3,80.6,0.0,0.0,0
2019-04-18 23:30:00,0.006999999999999999,88.5,79.95,0.06,253.9,0.302
2019-04-18 23:45:00,0.004,88.7,78.59,0.01,0.0,0
2019-04-19 00:00:00,0.005,88.4,78.46,0.0,128.6,0.105
2019-04-19 00:15:00,0.003,88.4,79.12,0.0,179.4,1.378
2019-04-19 00:30:00,0.008,88.4,78.96,0.0,223.5,1.55
2019-04-19 00:45:00,0.006,88.4,78.97,0.0,181.4,0.266
2019-04-19 01:00:00,0.013999999999999999,88.2,78.67,0.0,183.2,0.111
2019-04-19 01:15:00,0.009000000000000001,88.1,78.73,0.0,153.3,0.431
2019-04-19 01:30:00,0.002,88.0,78.66,0.0,141.7,0.053
2019-04-19 01:45:00,0.008,87.9,78.71,0.0,179.0,0.11
2019-04-19 02:00:00,0.005,87.7,78.79,0.0,186.1,0.616
2019-04-19 02:15:00,0.01,87.7,78.86,0.01,195.1,0.13
2019-04-19 02:30:00,0.012,87.6,78.76,0.0,196.5,0.034
2019-04-19 02:45:00,0.005,87.5,78.66,0.0,153.4,0.034
2019-04-19 03:00:00,0.008,87.5,78.46,0.0,186.1,0.099
2019-04-19 03:15:00,0.008,87.4,78.35,0.0,0.0,0
2019-04-19 03:30:00,0.006999999999999999,87.4,78.55,0.0,173.5,0.991
2019-04-19 03:45:00,0.008,87.8,78.36,0.17,168.8,3.094
2019-04-19 04:00:00,0.01,87.6,78.12,0.0,165.6,1.689
2019-04-19 04:15:00,0.012,87.6,78.28,0.0,207.0,1.962
2019-04-19 04:30:00,0.006999999999999999,87.6,78.39,0.0,173.3,2.724
2019-04-19 04:45:00,0.005,88.0,77.85,0.0,176.0,2.075
2019-04-19 05:00:00,0.005,87.9,77.38,0.0,177.5,1.243
2019-04-19 05:15:00,0.005,87.5,77.73,0.0,169.0,1.188
2019-04-19 05:30:00,0.008,87.3,78.13,0.0,174.0,0.177
2019-04-19 05:45:00,0.01,87.2,78.28,0.0,166.0,0.91
2019-04-19 06:00:00,0.006999999999999999,87.3,78.11,0.0,172.9,1.089
2019-04-19 06:15:00,0.009000000000000001,87.3,77.85,0.0,187.5,0.601
2019-04-19 06:30:00,0.20800000000000002,87.3,77.46,0.0,230.8,0.032
2019-04-19 06:45:00,3.765,87.3,77.32,0.0,181.5,0.708
2019-04-19 07:00:00,14.4,87.1,77.46,0.0,178.0,0.885
2019-04-19 07:15:00,28.54,87.0,77.82,0.0,168.9,0.84
2019-04-19 07:30:00,42.29,86.8,78.44,0.0,178.2,0.965
2019-04-19 07:45:00,81.7,86.7,79.19,0.0,171.1,0.38
2019-04-19 08:00:00,113.4,86.7,79.66,0.0,176.5,0.898
2019-04-19 08:15:00,96.5,86.8,80.3,0.0,154.5,0.869
2019-04-19 08:30:00,161.7,86.9,80.9,0.0,278.4,0.175
2019-04-19 08:45:00,80.1,87.0,81.0,0.0,245.8,0.075
2019-04-19 09:00:00,286.1,87.3,81.1,0.0,228.2,1.78
2019-04-19 09:15:00,174.2,87.1,81.8,0.0,227.2,0.588
2019-04-19 09:30:00,329.7,87.3,81.5,0.0,124.2,0.952
2019-04-19 09:45:00,621.7,87.1,82.7,0.0,135.3,3.41
2019-04-19 10:00:00,462.5,87.2,83.0,0.0,148.1,2.778
2019-04-19 10:15:00,563.8,86.8,83.4,0.0,136.7,2.556
2019-04-19 10:30:00,326.8,87.7,82.7,0.0,157.9,3.191
2019-04-19 10:45:00,591.8,86.8,82.9,0.0,114.2,3.311
2019-04-19 11:00:00,534.6,86.8,83.1,0.0,156.2,3.35
2019-04-19 11:15:00,439.9,86.6,83.4,0.0,142.9,3.279
2019-04-19 11:30:00,248.6,87.3,83.0,0.0,172.8,4.481
2019-04-19 11:45:00,418.1,86.7,82.9,0.0,153.7,4.25
2019-04-19 12:00:00,649.4,86.4,83.6,0.0,167.0,5.163
2019-04-19 12:15:00,322.8,86.7,83.0,0.0,158.4,5.079
2019-04-19 12:30:00,427.2,85.9,83.7,0.0,186.7,1.906
2019-04-19 12:45:00,787.9,86.0,84.3,0.0,163.9,3.444
2019-04-19 13:00:00,245.7,86.7,83.9,0.0,114.8,2.949
2019-04-19 13:15:00,93.7,88.6,81.9,0.12,141.8,4.183
2019-04-19 13:30:00,245.6,88.8,80.0,0.14,184.7,2.372
2019-04-19 13:45:00,177.9,88.9,79.88,0.0,204.4,1.069
2019-04-19 14:00:00,118.9,88.7,79.76,0.01,182.3,1.142
2019-04-19 14:15:00,126.8,88.6,79.93,0.0,176.0,0.487
2019-04-19 14:30:00,118.6,88.6,79.89,0.0,193.6,2.021
2019-04-19 14:45:00,54.67,88.6,79.73,0.0,216.3,0.625
2019-04-19 15:00:00,43.39,88.5,79.75,0.0,0.0,0
2019-04-19 15:15:00,34.02,88.5,79.8,0.0,205.5,0.098
2019-04-19 15:30:00,24.83,88.5,79.53,0.0,182.6,0.718
2019-04-19 15:45:00,64.02,88.5,79.02,0.0,174.5,2.63
2019-04-19 16:00:00,124.5,88.4,79.38,0.0,200.1,1.535
2019-04-19 16:15:00,109.4,88.3,80.1,0.0,187.6,1.234
2019-04-19 16:30:00,53.04,88.4,80.0,0.0,201.2,1.194
2019-04-19 16:45:00,29.11,88.4,79.83,0.0,208.7,1.357
2019-04-19 17:00:00,33.18,88.4,79.73,0.0,196.1,2.135
2019-04-19 17:15:00,35.92,88.4,79.78,0.0,200.7,1.429
2019-04-19 17:30:00,27.32,88.3,79.81,0.0,208.5,0.393
2019-04-19 17:45:00,25.79,88.3,79.64,0.0,178.2,0.711
2019-04-19 18:00:00,21.77,88.3,79.43,0.0,188.0,0.833
2019-04-19 18:15:00,11.75,88.3,79.41,0.0,172.5,0.944
2019-04-19 18:30:00,1.4909999999999999,88.3,79.26,0.0,183.1,0.962
2019-04-19 18:45:00,0.048,88.2,78.99,0.0,181.1,0.288
2019-04-19 19:00:00,0.006,88.2,78.83,0.0,199.2,1.096
2019-04-19 19:15:00,0.006,88.2,79.22,0.0,199.3,1.133
2019-04-19 19:30:00,0.003,88.2,79.49,0.0,183.4,0.707
2019-04-19 19:45:00,0.008,88.2,79.26,0.0,186.6,0.36
2019-04-19 20:00:00,0.002,88.1,78.98,0.0,167.0,0.811
2019-04-19 20:15:00,0.006999999999999999,88.1,78.96,0.0,214.3,0.695
2019-04-19 20:30:00,0.005,88.1,79.29,0.0,185.1,0.654
2019-04-19 20:45:00,0.004,88.1,79.07,0.0,155.4,0.566
2019-04-19 21:00:00,0.006999999999999999,88.0,78.84,0.0,177.3,0.719
2019-04-19 21:15:00,0.005,87.9,79.14,0.0,175.0,0.276
2019-04-19 21:30:00,0.01,87.8,79.09,0.0,161.5,0.403
2019-04-19 21:45:00,0.003,87.9,78.77,0.32,161.4,1.498
2019-04-19 22:00:00,0.01,88.0,78.11,0.04,222.1,1.798
2019-04-19 22:15:00,0.005,87.9,78.21,0.0,180.5,0.926
2019-04-19 22:30:00,0.005,87.6,78.34,0.0,183.2,0.831
2019-04-19 22:45:00,0.015,87.6,78.34,0.01,153.1,0.06
2019-04-19 23:00:00,0.002,87.5,78.25,0.0,0.0,0
2019-04-19 23:15:00,0.005,87.4,78.1,0.01,179.4,0.338
2019-04-19 23:30:00,0.008,87.4,78.03,0.0,155.0,0.257
2019-04-19 23:45:00,0.004,87.2,78.09,0.0,167.0,0.352
2019-04-20 00:00:00,0.008,87.1,78.33,0.0,167.5,0.312
2019-04-20 00:15:00,0.01,87.0,78.51,0.0,159.8,0.395
2019-04-20 00:30:00,0.006,86.9,78.51,0.0,168.3,0.415
2019-04-20 00:45:00,0.008,86.8,78.49,0.0,158.4,0.33
2019-04-20 01:00:00,0.008,86.7,78.43,0.0,155.5,0.42
2019-04-20 01:15:00,0.006999999999999999,86.7,78.39,0.0,157.3,0.114
2019-04-20 01:30:00,0.008,86.7,78.28,0.0,162.2,1.481
2019-04-20 01:45:00,0.009000000000000001,87.0,77.72,0.0,194.5,1.144
2019-04-20 02:00:00,0.008,87.2,77.06,0.02,181.4,0.943
2019-04-20 02:15:00,0.006,87.2,76.79,0.02,163.8,0.412
2019-04-20 02:30:00,0.006,87.0,76.63,0.0,159.4,0.2
2019-04-20 02:45:00,0.005,86.8,77.17,0.0,159.3,0.579
2019-04-20 03:00:00,0.01,86.7,77.44,0.04,160.6,0.218
2019-04-20 03:15:00,0.006999999999999999,86.6,77.6,0.0,153.7,1.3
2019-04-20 03:30:00,0.006,86.7,77.26,0.0,154.6,1.222
2019-04-20 03:45:00,0.005,86.6,77.15,0.0,170.3,1.148
2019-04-20 04:00:00,0.002,86.4,77.54,0.0,164.9,1.693
2019-04-20 04:15:00,0.004,86.6,77.59,0.0,172.7,3.085
2019-04-20 04:30:00,0.001,86.6,77.66,0.0,174.3,1.468
2019-04-20 04:45:00,0.009000000000000001,86.6,77.57,0.0,171.8,0.566
2019-04-20 05:00:00,0.006,86.6,77.45,0.0,159.0,0.877
2019-04-20 05:15:00,0.006,86.5,77.32,0.0,177.9,0.28
2019-04-20 05:30:00,0.004,86.4,77.28,0.0,130.3,0.343
2019-04-20 05:45:00,0.005,86.3,77.31,0.0,143.8,1.025
2019-04-20 06:00:00,0.009000000000000001,86.4,77.31,0.0,163.1,0.942
2019-04-20 06:15:00,0.01,86.6,76.91,0.0,147.9,1.409
2019-04-20 06:30:00,0.099,86.9,76.97,0.0,160.2,2.148
2019-04-20 06:45:00,0.77,86.8,77.39,0.0,176.1,1.363
2019-04-20 07:00:00,2.4019999999999997,86.7,77.48,0.0,164.9,0.901
2019-04-20 07:15:00,9.65,86.8,77.58,0.0,166.0,1.315
2019-04-20 07:30:00,21.48,86.9,77.52,0.0,185.8,1.273
2019-04-20 07:45:00,38.32,86.9,77.66,0.0,170.3,2.449
2019-04-20 08:00:00,76.09,87.1,78.37,0.0,161.4,3.087
2019-04-20 08:15:00,114.2,87.2,78.53,0.0,223.9,1.465
2019-04-20 08:30:00,183.2,87.3,78.91,0.0,219.1,0.837
2019-04-20 08:45:00,267.5,87.2,79.76,0.0,121.8,0.928
