DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2016-09-01 15:30:00,528,97.8,77.1,0.0,168,0
2016-09-01 15:45:00,433,95.9,78.0,0.0,177,0
2016-09-01 16:00:00,109,96.9,76.8,0.0,166,0
2016-09-01 16:15:00,130,97.0,76.2,0.0,192,0
2016-09-01 16:30:00,195,96.8,76.6,0.0,148,0
2016-09-01 16:45:00,120,97.1,76.2,0.0,152,0
2016-09-01 17:00:00,184,97.0,76.6,0.0,175,0
2016-09-01 17:15:00,165,96.7,76.7,0.0,172,0
2016-09-01 17:30:00,84,96.7,76.3,0.0,186,0
2016-09-01 17:45:00,34,97.3,75.7,0.0,173,0
2016-09-01 18:00:00,25,98.2,75.2,0.0,152,0
2016-09-01 18:15:00,5,98.4,74.8,0.0,168,0
2016-09-01 18:30:00,0,98.8,74.3,0.0,166,0
2016-09-01 18:45:00,0,99.2,74.3,0.0,176,0
2016-09-01 19:00:00,0,99.3,74.3,0.0,165,0
2016-09-01 19:15:00,0,99.5,74.1,0.0,182,0
2016-09-01 19:30:00,0,99.5,74.1,0.0,162,0
2016-09-01 19:45:00,0,99.5,74.1,0.0,160,0
2016-09-01 20:00:00,0,99.5,73.9,0.0,165,0
2016-09-01 20:15:00,0,99.5,74.1,0.0,156,0
2016-09-01 20:30:00,0,99.5,73.8,0.0,159,0
2016-09-01 20:45:00,0,99.5,73.9,0.0,158,0
2016-09-01 21:00:00,0,99.5,74.0,0.0,159,0
2016-09-01 21:15:00,0,99.5,74.1,0.0,173,0
2016-09-01 21:30:00,0,99.5,73.9,0.0,163,0
2016-09-01 21:45:00,0,99.6,73.9,0.0,160,0
2016-09-01 22:00:00,0,99.6,73.7,0.0,165,0
2016-09-01 22:15:00,0,99.6,73.9,0.0,159,0
2016-09-01 22:30:00,0,99.8,74.3,0.0,160,0
2016-09-01 22:45:00,0,100.0,74.3,0.0,155,0
2016-09-01 23:00:00,0,100.0,74.2,0.0,158,0
2016-09-01 23:15:00,0,100.0,73.9,0.0,163,0
2016-09-01 23:30:00,0,100.0,73.7,0.0,166,0
2016-09-01 23:45:00,0,100.0,73.6,0.0,168,0
2016-09-02 00:00:00,0,100.0,73.8,0.0,159,2
2016-09-02 00:15:00,0,100.0,73.9,0.0,165,1
2016-09-02 00:30:00,0,100.0,73.7,0.0,148,1
2016-09-02 00:45:00,0,100.0,73.6,0.0,155,3
2016-09-02 01:00:00,0,100.0,73.5,0.0,165,2
2016-09-02 01:15:00,0,100.0,73.4,0.0,153,3
2016-09-02 01:30:00,0,100.0,73.3,0.0,152,3
2016-09-02 01:45:00,0,100.0,73.3,0.0,149,4
2016-09-02 02:00:00,0,100.0,73.3,0.0,152,4
2016-09-02 02:15:00,0,100.0,73.3,0.0,142,2
2016-09-02 02:30:00,0,100.0,73.3,0.0,144,3
2016-09-02 02:45:00,0,100.0,73.1,0.0,153,3
2016-09-02 03:00:00,0,100.0,73.2,0.0,146,4
2016-09-02 03:15:00,0,100.0,73.2,0.0,148,4
2016-09-02 03:30:00,0,100.0,73.0,0.0,144,2
2016-09-02 03:45:00,0,100.0,73.0,0.0,149,4
2016-09-02 04:00:00,0,100.0,73.2,0.0,148,2
2016-09-02 04:15:00,0,100.0,73.1,0.0,149,4
2016-09-02 04:30:00,0,100.0,72.9,0.0,136,2
2016-09-02 04:45:00,0,100.0,72.8,0.0,134,2
2016-09-02 05:00:00,0,100.0,72.7,0.0,148,2
2016-09-02 05:15:00,0,100.0,72.9,0.0,142,3
2016-09-02 05:30:00,0,100.0,73.0,0.0,153,3
2016-09-02 05:45:00,0,100.0,73.1,0.0,153,4
2016-09-02 06:00:00,0,100.0,73.2,0.0,151,2
2016-09-02 06:15:00,0,100.0,73.2,0.0,153,3
2016-09-02 06:30:00,3,100.0,73.2,0.0,152,3
2016-09-02 06:45:00,9,100.0,73.2,0.0,156,3
2016-09-02 07:00:00,17,100.0,73.2,0.0,156,3
2016-09-02 07:15:00,27,100.0,73.1,0.0,136,2
2016-09-02 07:30:00,34,100.0,72.8,0.0,141,1
2016-09-02 07:45:00,73,100.0,72.9,0.0,142,2
2016-09-02 08:00:00,134,100.0,73.5,0.0,142,1
2016-09-02 08:15:00,105,100.0,73.7,0.01,136,2
2016-09-02 08:30:00,181,100.0,73.9,0.0,144,2
2016-09-02 08:45:00,197,100.0,74.1,0.0,148,4
2016-09-02 09:00:00,215,100.0,74.7,0.0,146,3
2016-09-02 09:15:00,371,99.6,75.2,0.0,141,4
2016-09-02 09:30:00,402,98.9,75.9,0.0,149,5
2016-09-02 09:45:00,288,98.5,75.7,0.0,153,4
2016-09-02 10:00:00,415,98.4,76.0,0.0,149,4
2016-09-02 10:15:00,466,97.8,76.5,0.0,155,4
2016-09-02 10:30:00,617,95.4,77.6,0.0,151,3
2016-09-02 10:45:00,637,94.8,77.8,0.0,165,3
2016-09-02 11:00:00,692,94.6,77.4,0.0,165,2
2016-09-02 11:15:00,783,91.8,78.3,0.0,168,3
2016-09-02 11:30:00,1004,89.9,79.1,0.0,162,2
2016-09-02 11:45:00,527,90.4,78.9,0.0,153,3
2016-09-02 12:00:00,352,94.9,77.4,0.0,160,2
2016-09-02 12:15:00,288,95.4,77.2,0.0,186,0
2016-09-02 12:30:00,204,97.1,76.7,0.0,153,0
2016-09-02 12:45:00,137,98.9,75.9,0.01,169,0
2016-09-02 13:00:00,121,99.5,75.2,0.0,156,0
2016-09-02 13:15:00,260,99.9,75.2,0.01,159,1
2016-09-02 13:30:00,252,100.0,75.3,0.0,159,2
2016-09-02 13:45:00,154,100.0,74.8,0.04,166,4
2016-09-02 14:00:00,230,100.0,74.7,0.0,149,3
2016-09-02 14:15:00,306,100.0,74.2,0.0,155,5
2016-09-02 14:30:00,335,100.0,74.5,0.0,158,4
2016-09-02 14:45:00,333,100.0,74.3,0.0,151,5
2016-09-02 15:00:00,313,100.0,74.4,0.0,148,5
2016-09-02 15:15:00,208,100.0,74.2,0.0,145,4
2016-09-02 15:30:00,132,100.0,73.9,0.0,151,4
2016-09-02 15:45:00,165,100.0,73.4,0.0,146,5
2016-09-02 16:00:00,114,100.0,73.2,0.0,151,5
2016-09-02 16:15:00,130,100.0,72.7,0.01,144,4
2016-09-02 16:30:00,153,100.0,72.8,0.01,152,3
2016-09-02 16:45:00,117,100.0,72.5,0.05,148,6
2016-09-02 17:00:00,50,100.0,71.9,0.11,148,5
2016-09-02 17:15:00,71,100.0,72.0,0.04,149,5
2016-09-02 17:30:00,56,100.0,72.3,0.0,149,4
2016-09-02 17:45:00,28,100.0,72.3,0.0,153,5
2016-09-02 18:00:00,13,100.0,72.1,0.0,153,6
2016-09-02 18:15:00,1,100.0,71.8,0.0,151,5
2016-09-02 18:30:00,0,100.0,71.6,0.0,152,5
2016-09-02 18:45:00,0,100.0,71.5,0.0,151,5
2016-09-02 19:00:00,0,100.0,71.5,0.0,136,6
2016-09-02 19:15:00,0,100.0,71.5,0.0,136,5
2016-09-02 19:30:00,0,100.0,71.3,0.0,145,6
2016-09-02 19:45:00,0,100.0,71.4,0.0,145,4
2016-09-02 20:00:00,0,100.0,71.3,0.0,149,5
2016-09-02 20:15:00,0,100.0,71.8,0.0,146,5
2016-09-02 20:30:00,0,100.0,71.9,0.02,146,7
2016-09-02 20:45:00,0,100.0,71.9,0.0,145,6
2016-09-02 21:00:00,0,100.0,71.8,0.0,151,6
2016-09-02 21:15:00,0,100.0,71.8,0.0,155,6
2016-09-02 21:30:00,0,100.0,72.0,0.01,149,8
2016-09-02 21:45:00,0,100.0,71.6,0.0,142,8
2016-09-02 22:00:00,0,100.0,71.6,0.04,141,7
2016-09-02 22:15:00,0,100.0,71.5,0.02,153,8
2016-09-02 22:30:00,0,100.0,71.1,0.01,151,6
2016-09-02 22:45:00,0,100.0,71.1,0.0,145,5
2016-09-02 23:00:00,0,100.0,71.1,0.0,148,7
2016-09-02 23:15:00,0,100.0,71.0,0.09,153,7
2016-09-02 23:30:00,0,100.0,70.3,0.02,135,7
2016-09-02 23:45:00,0,100.0,70.1,0.03,146,5
2016-09-03 00:00:00,0,100.0,70.1,0.01,148,5
2016-09-03 00:15:00,0,100.0,70.3,0.15,156,6
2016-09-03 00:30:00,0,100.0,70.2,0.08,136,8
2016-09-03 00:45:00,0,100.0,70.1,0.04,148,5
2016-09-03 01:00:00,0,100.0,69.9,0.01,139,8
2016-09-03 01:15:00,0,100.0,69.9,0.03,153,6
2016-09-03 01:30:00,0,100.0,69.8,0.04,151,6
2016-09-03 01:45:00,0,100.0,69.5,0.06,144,7
2016-09-03 02:00:00,0,100.0,69.4,0.08,144,7
2016-09-03 02:15:00,0,100.0,69.3,0.06,158,6
2016-09-03 02:30:00,0,100.0,69.2,0.07,145,7
2016-09-03 02:45:00,0,100.0,69.1,0.07,149,8
2016-09-03 03:00:00,0,100.0,69.0,0.08,144,7
2016-09-03 03:15:00,0,100.0,68.9,0.07,149,7
2016-09-03 03:30:00,0,100.0,68.8,0.01,144,7
2016-09-03 03:45:00,0,100.0,68.9,0.03,149,6
2016-09-03 04:00:00,0,100.0,68.8,0.04,138,6
2016-09-03 04:15:00,0,100.0,68.9,0.08,138,7
2016-09-03 04:30:00,0,100.0,68.8,0.02,145,8
2016-09-03 04:45:00,0,100.0,68.4,0.06,148,6
2016-09-03 05:00:00,0,100.0,68.6,0.13,148,7
2016-09-03 05:15:00,0,100.0,68.3,0.05,148,6
2016-09-03 05:30:00,0,100.0,68.6,0.01,149,6
2016-09-03 05:45:00,0,100.0,68.6,0.02,145,7
2016-09-03 06:00:00,0,100.0,68.6,0.01,141,8
2016-09-03 06:15:00,0,100.0,68.6,0.0,149,7
2016-09-03 06:30:00,0,100.0,68.4,0.01,153,8
2016-09-03 06:45:00,4,100.0,68.5,0.0,146,9
2016-09-03 07:00:00,11,100.0,68.5,0.0,152,9
2016-09-03 07:15:00,34,100.0,68.6,0.0,152,9
2016-09-03 07:30:00,49,100.0,68.6,0.0,155,11
2016-09-03 07:45:00,81,100.0,68.7,0.0,149,10
2016-09-03 08:00:00,88,100.0,68.9,0.0,155,10
2016-09-03 08:15:00,113,100.0,69.2,0.0,148,8
2016-09-03 08:30:00,167,100.0,69.1,0.01,146,10
2016-09-03 08:45:00,154,100.0,69.2,0.0,151,10
2016-09-03 09:00:00,210,100.0,69.6,0.0,149,9
2016-09-03 09:15:00,195,100.0,69.5,0.0,155,8
2016-09-03 09:30:00,183,100.0,69.4,0.0,162,8
2016-09-03 09:45:00,229,100.0,69.8,0.01,155,9
2016-09-03 10:00:00,261,100.0,69.5,0.01,148,8
2016-09-03 10:15:00,232,100.0,69.7,0.0,151,8
2016-09-03 10:30:00,280,100.0,69.6,0.01,149,10
2016-09-03 10:45:00,356,100.0,69.5,0.05,155,9
2016-09-03 11:00:00,275,100.0,69.5,0.05,153,8
2016-09-03 11:15:00,316,100.0,69.4,0.01,153,9
2016-09-03 11:30:00,318,100.0,69.3,0.01,148,10
2016-09-03 11:45:00,404,100.0,69.6,0.0,148,8
2016-09-03 12:00:00,395,100.0,69.6,0.0,153,8
2016-09-03 12:15:00,416,100.0,69.7,0.0,149,8
2016-09-03 12:30:00,360,100.0,69.7,0.0,152,7
2016-09-03 12:45:00,414,100.0,69.8,0.0,156,9
2016-09-03 13:00:00,333,100.0,69.7,0.0,155,8
2016-09-03 13:15:00,349,100.0,69.8,0.0,156,6
2016-09-03 13:30:00,257,100.0,69.9,0.01,145,6
2016-09-03 13:45:00,259,100.0,69.7,0.0,148,5
2016-09-03 14:00:00,277,100.0,69.8,0.02,153,7
2016-09-03 14:15:00,469,100.0,70.1,0.01,152,8
2016-09-03 14:30:00,332,100.0,70.2,0.02,153,7
2016-09-03 14:45:00,394,100.0,70.1,0.0,155,8
2016-09-03 15:00:00,304,100.0,70.4,0.07,148,8
2016-09-03 15:15:00,321,100.0,70.1,0.0,155,7
2016-09-03 15:30:00,209,100.0,70.2,0.01,149,7
2016-09-03 15:45:00,209,100.0,70.2,0.0,148,7
2016-09-03 16:00:00,170,100.0,70.2,0.03,144,7
2016-09-03 16:15:00,134,100.0,69.9,0.01,148,6
2016-09-03 16:30:00,126,100.0,69.9,0.02,148,8
2016-09-03 16:45:00,104,100.0,69.7,0.01,151,7
2016-09-03 17:00:00,54,100.0,69.9,0.01,149,7
2016-09-03 17:15:00,43,100.0,69.9,0.02,145,6
2016-09-03 17:30:00,23,100.0,69.9,0.0,153,5
2016-09-03 17:45:00,7,100.0,70.0,0.01,149,4
2016-09-03 18:00:00,10,100.0,70.2,0.06,146,5
2016-09-03 18:15:00,5,100.0,70.1,0.1,142,4
2016-09-03 18:30:00,0,100.0,70.4,0.0,146,7
2016-09-03 18:45:00,0,100.0,70.1,0.01,152,6
2016-09-03 19:00:00,0,100.0,69.8,0.0,151,6
2016-09-03 19:15:00,0,100.0,69.9,0.0,141,3
2016-09-03 19:30:00,0,100.0,69.9,0.0,139,3
2016-09-03 19:45:00,0,100.0,70.3,0.0,141,3
2016-09-03 20:00:00,0,100.0,70.4,0.0,141,3
2016-09-03 20:15:00,0,100.0,70.6,0.0,142,4
2016-09-03 20:30:00,0,100.0,70.4,0.0,149,3
2016-09-03 20:45:00,0,100.0,70.3,0.0,160,4
2016-09-03 21:00:00,0,100.0,69.9,0.05,132,2
2016-09-03 21:15:00,0,100.0,69.7,0.03,111,1
2016-09-03 21:30:00,0,100.0,70.0,0.02,131,3
2016-09-03 21:45:00,0,100.0,70.1,0.0,149,6
2016-09-03 22:00:00,0,100.0,70.0,0.0,149,4
2016-09-03 22:15:00,0,100.0,70.1,0.0,152,5
2016-09-03 22:30:00,0,100.0,70.0,0.0,151,6
2016-09-03 22:45:00,0,100.0,70.1,0.02,146,2
2016-09-03 23:00:00,0,100.0,70.2,0.03,148,2
2016-09-03 23:15:00,0,100.0,70.1,0.09,152,3
2016-09-03 23:30:00,0,100.0,69.8,0.0,155,3
2016-09-03 23:45:00,0,100.0,69.8,0.0,153,1
2016-09-04 00:00:00,0,100.0,69.7,0.0,152,2
2016-09-04 00:15:00,0,100.0,69.8,0.01,142,4
2016-09-04 00:30:00,0,100.0,70.1,0.0,146,4
2016-09-04 00:45:00,0,100.0,69.9,0.01,148,4
2016-09-04 01:00:00,0,100.0,70.0,0.0,145,5
2016-09-04 01:15:00,0,100.0,70.1,0.0,149,4
2016-09-04 01:30:00,0,100.0,70.0,0.04,131,4
2016-09-04 01:45:00,0,100.0,68.9,0.07,134,4
2016-09-04 02:00:00,0,100.0,68.6,0.05,159,4
2016-09-04 02:15:00,0,100.0,68.6,0.02,155,4
2016-09-04 02:30:00,0,100.0,68.7,0.02,162,2
2016-09-04 02:45:00,0,100.0,69.0,0.12,153,2
2016-09-04 03:00:00,0,100.0,69.5,0.12,144,3
2016-09-04 03:15:00,0,100.0,69.8,0.05,141,2
2016-09-04 03:30:00,0,100.0,69.7,0.0,168,2
2016-09-04 03:45:00,0,100.0,69.7,0.01,158,3
2016-09-04 04:00:00,0,100.0,69.8,0.08,135,4
2016-09-04 04:15:00,0,100.0,69.8,0.04,146,6
2016-09-04 04:30:00,0,100.0,69.9,0.0,155,8
2016-09-04 04:45:00,0,100.0,70.1,0.0,156,7
2016-09-04 05:00:00,0,100.0,70.1,0.0,153,7
2016-09-04 05:15:00,0,100.0,70.5,0.0,148,6
2016-09-04 05:30:00,0,100.0,70.4,0.12,141,5
2016-09-04 05:45:00,0,100.0,70.4,0.05,162,4
2016-09-04 06:00:00,0,100.0,70.3,0.01,141,5
2016-09-04 06:15:00,0,100.0,70.4,0.0,151,5
2016-09-04 06:30:00,0,100.0,70.6,0.0,151,5
2016-09-04 06:45:00,6,100.0,70.8,0.01,149,6
2016-09-04 07:00:00,18,100.0,70.6,0.01,142,3
2016-09-04 07:15:00,27,100.0,70.5,0.0,132,3
2016-09-04 07:30:00,44,100.0,70.4,0.0,138,7
2016-09-04 07:45:00,56,100.0,70.7,0.01,145,8
2016-09-04 08:00:00,115,100.0,70.6,0.01,148,5
2016-09-04 08:15:00,148,100.0,70.7,0.03,139,5
2016-09-04 08:30:00,198,100.0,70.8,0.0,153,7
2016-09-04 08:45:00,150,100.0,71.2,0.0,158,7
2016-09-04 09:00:00,168,100.0,71.0,0.0,153,4
2016-09-04 09:15:00,228,100.0,71.5,0.01,135,4
2016-09-04 09:30:00,282,100.0,71.7,0.0,139,5
2016-09-04 09:45:00,328,100.0,72.1,0.0,128,2
2016-09-04 10:00:00,364,100.0,72.7,0.0,142,3
2016-09-04 10:15:00,536,100.0,73.7,0.0,138,2
2016-09-04 10:30:00,319,100.0,73.1,0.0,128,2
2016-09-04 10:45:00,583,100.0,72.4,0.0,134,1
2016-09-04 11:00:00,341,100.0,72.5,0.01,142,4
2016-09-04 11:15:00,353,100.0,72.4,0.03,135,3
2016-09-04 11:30:00,472,100.0,72.8,0.0,141,3
2016-09-04 11:45:00,524,100.0,72.9,0.0,112,5
2016-09-04 12:00:00,557,100.0,73.3,0.0,115,4
2016-09-04 12:15:00,760,100.0,74.1,0.0,122,4
2016-09-04 12:30:00,983,100.0,75.4,0.0,118,5
2016-09-04 12:45:00,452,100.0,75.3,0.0,132,4
2016-09-04 13:00:00,349,100.0,73.6,0.0,134,4
2016-09-04 13:15:00,405,100.0,73.1,0.0,151,6
2016-09-04 13:30:00,365,100.0,73.6,0.0,129,3
2016-09-04 13:45:00,302,100.0,73.9,0.0,135,4
2016-09-04 14:00:00,380,100.0,74.0,0.0,131,4
2016-09-04 14:15:00,316,100.0,74.3,0.0,112,2
2016-09-04 14:30:00,273,100.0,74.2,0.0,134,3
2016-09-04 14:45:00,293,100.0,73.4,0.0,107,2
2016-09-04 15:00:00,240,100.0,73.6,0.0,110,1
2016-09-04 15:15:00,591,100.0,73.9,0.0,118,2
2016-09-04 15:30:00,310,100.0,74.1,0.02,122,2
2016-09-04 15:45:00,152,100.0,72.7,0.11,125,1
2016-09-04 16:00:00,235,100.0,72.7,0.04,148,4
2016-09-04 16:15:00,172,100.0,73.0,0.01,149,4
2016-09-04 16:30:00,252,100.0,72.9,0.17,138,3
2016-09-04 16:45:00,114,100.0,73.5,0.11,129,2
2016-09-04 17:00:00,31,100.0,73.4,0.01,122,2
2016-09-04 17:15:00,22,100.0,73.0,0.01,93,0
2016-09-04 17:30:00,27,100.0,73.0,0.03,101,0
2016-09-04 17:45:00,24,100.0,73.2,0.04,49,0
2016-09-04 18:00:00,23,100.0,72.7,0.04,91,0
2016-09-04 18:15:00,6,100.0,72.3,0.03,67,0
2016-09-04 18:30:00,0,100.0,72.1,0.0,55,0
2016-09-04 18:45:00,0,100.0,71.7,0.01,94,0
2016-09-04 19:00:00,0,100.0,71.4,0.0,73,0
2016-09-04 19:15:00,0,100.0,71.1,0.0,73,0
2016-09-04 19:30:00,0,100.0,71.2,0.0,22,0
2016-09-04 19:45:00,0,100.0,71.5,0.0,21,0
2016-09-04 20:00:00,0,100.0,71.6,0.0,28,0
2016-09-04 20:15:00,0,100.0,71.6,0.0,39,0
2016-09-04 20:30:00,0,100.0,71.8,0.0,24,0
2016-09-04 20:45:00,0,100.0,71.8,0.0,25,0
2016-09-04 21:00:00,0,100.0,71.8,0.0,33,0
2016-09-04 21:15:00,0,100.0,71.8,0.0,19,0
2016-09-04 21:30:00,0,100.0,71.7,0.0,135,0
2016-09-04 21:45:00,0,100.0,71.7,0.0,36,0
2016-09-04 22:00:00,0,100.0,71.6,0.0,24,0
2016-09-04 22:15:00,0,100.0,71.6,0.0,14,0
2016-09-04 22:30:00,0,100.0,71.9,0.0,22,0
2016-09-04 22:45:00,0,100.0,72.0,0.0,46,0
2016-09-04 23:00:00,0,100.0,72.2,0.0,9,0
2016-09-04 23:15:00,0,100.0,72.2,0.0,22,0
2016-09-04 23:30:00,0,100.0,72.3,0.0,18,0
2016-09-04 23:45:00,0,100.0,72.2,0.0,21,0
2016-09-05 00:00:00,0,100.0,72.1,0.0,46,0
2016-09-05 00:15:00,0,100.0,71.3,0.0,46,0
2016-09-05 00:30:00,0,100.0,70.8,0.0,48,0
2016-09-05 00:45:00,0,100.0,70.9,0.0,98,0
2016-09-05 01:00:00,0,100.0,71.9,0.0,101,0
2016-09-05 01:15:00,0,100.0,71.9,0.0,117,0
2016-09-05 01:30:00,0,100.0,71.7,0.0,111,0
2016-09-05 01:45:00,0,100.0,71.2,0.0,105,0
2016-09-05 02:00:00,0,100.0,71.1,0.0,124,0
2016-09-05 02:15:00,0,100.0,71.6,0.0,101,0
2016-09-05 02:30:00,0,100.0,72.0,0.0,117,0
2016-09-05 02:45:00,0,100.0,71.2,0.0,110,0
2016-09-05 03:00:00,0,100.0,70.8,0.0,108,0
2016-09-05 03:15:00,0,100.0,71.8,0.0,121,0
2016-09-05 03:30:00,0,100.0,72.2,0.0,110,0
2016-09-05 03:45:00,0,100.0,72.5,0.0,122,0
2016-09-05 04:00:00,0,100.0,72.5,0.0,136,0
2016-09-05 04:15:00,0,100.0,72.3,0.01,129,0
2016-09-05 04:30:00,0,100.0,72.5,0.0,115,0
2016-09-05 04:45:00,0,100.0,72.5,0.0,121,0
2016-09-05 05:00:00,0,100.0,72.6,0.0,153,0
2016-09-05 05:15:00,0,100.0,72.6,0.0,145,0
2016-09-05 05:30:00,0,100.0,72.7,0.0,152,0
2016-09-05 05:45:00,0,100.0,72.9,0.0,110,0
2016-09-05 06:00:00,0,100.0,73.0,0.0,122,0
2016-09-05 06:15:00,0,100.0,72.9,0.0,124,0
2016-09-05 06:30:00,2,100.0,72.8,0.0,138,0
2016-09-05 06:45:00,32,100.0,73.0,0.0,134,0
2016-09-05 07:00:00,62,100.0,73.2,0.0,100,0
2016-09-05 07:15:00,104,100.0,73.2,0.0,142,0
2016-09-05 07:30:00,139,100.0,73.5,0.0,122,0
2016-09-05 07:45:00,160,100.0,73.6,0.0,134,0
2016-09-05 08:00:00,117,100.0,73.4,0.0,148,0
2016-09-05 08:15:00,167,100.0,73.5,0.0,124,1
2016-09-05 08:30:00,195,100.0,74.0,0.0,104,0
2016-09-05 08:45:00,253,100.0,74.6,0.0,125,2
2016-09-05 09:00:00,361,100.0,74.9,0.0,125,4
2016-09-05 09:15:00,393,100.0,74.7,0.0,122,3
2016-09-05 09:30:00,621,100.0,75.3,0.0,124,2
2016-09-05 09:45:00,288,100.0,75.9,0.0,129,2
2016-09-05 10:00:00,230,100.0,75.5,0.0,111,0
2016-09-05 10:15:00,731,100.0,75.8,0.0,110,0
2016-09-05 10:30:00,683,100.0,77.1,0.0,115,0
2016-09-05 10:45:00,603,99.6,77.0,0.0,101,1
2016-09-05 11:00:00,635,97.9,77.5,0.0,131,2
2016-09-05 11:15:00,426,97.8,77.1,0.0,131,3
2016-09-05 11:30:00,582,97.6,77.7,0.0,117,0
2016-09-05 11:45:00,647,96.9,78.0,0.0,100,2
2016-09-05 12:00:00,536,96.4,78.3,0.0,125,1
2016-09-05 12:15:00,413,95.7,77.8,0.0,131,4
2016-09-05 12:30:00,797,94.7,78.2,0.0,122,2
2016-09-05 12:45:00,856,93.4,78.9,0.0,135,3
2016-09-05 13:00:00,816,92.6,79.6,0.0,114,3
2016-09-05 13:15:00,674,92.0,78.8,0.0,141,5
2016-09-05 13:30:00,753,92.8,78.5,0.0,120,3
2016-09-05 13:45:00,495,95.0,78.3,0.0,121,3
2016-09-05 14:00:00,427,95.9,77.8,0.0,118,1
2016-09-05 14:15:00,652,93.3,78.5,0.0,128,2
2016-09-05 14:30:00,629,92.4,79.2,0.0,129,1
2016-09-05 14:45:00,504,92.9,78.6,0.0,118,1
2016-09-05 15:00:00,671,91.2,79.5,0.0,120,0
2016-09-05 15:15:00,627,91.5,79.8,0.0,84,2
2016-09-05 15:30:00,515,91.9,79.4,0.0,77,1
2016-09-05 15:45:00,504,93.1,78.9,0.0,108,1
2016-09-05 16:00:00,369,94.0,78.5,0.0,105,1
2016-09-05 16:15:00,243,95.4,77.6,0.0,86,1
2016-09-05 16:30:00,293,93.5,77.4,0.0,111,1
2016-09-05 16:45:00,130,96.8,77.0,0.0,120,2
2016-09-05 17:00:00,139,97.9,76.8,0.0,122,2
2016-09-05 17:15:00,52,97.5,76.3,0.0,104,0
2016-09-05 17:30:00,55,96.8,76.0,0.0,90,0
2016-09-05 17:45:00,50,97.8,76.0,0.0,96,0
2016-09-05 18:00:00,36,98.7,75.8,0.0,79,0
2016-09-05 18:15:00,19,99.4,75.6,0.0,112,0
2016-09-05 18:30:00,0,99.5,75.4,0.0,74,0
2016-09-05 18:45:00,0,99.5,75.1,0.0,69,0
2016-09-05 19:00:00,0,99.5,75.1,0.0,96,0
2016-09-05 19:15:00,0,99.5,75.0,0.0,101,0
2016-09-05 19:30:00,0,99.6,75.0,0.0,79,0
2016-09-05 19:45:00,0,99.7,75.0,0.0,83,0
2016-09-05 20:00:00,0,99.9,75.2,0.02,90,0
2016-09-05 20:15:00,0,100.0,74.6,0.18,90,0
2016-09-05 20:30:00,0,100.0,74.7,0.0,122,0
2016-09-05 20:45:00,0,100.0,74.8,0.0,100,0
2016-09-05 21:00:00,0,100.0,74.9,0.0,118,0
2016-09-05 21:15:00,0,100.0,74.9,0.0,97,0
2016-09-05 21:30:00,0,100.0,74.6,0.0,118,0
2016-09-05 21:45:00,0,100.0,74.6,0.0,104,0
2016-09-05 22:00:00,0,100.0,74.6,0.0,124,0
2016-09-05 22:15:00,0,100.0,74.5,0.0,122,0
2016-09-05 22:30:00,0,100.0,74.5,0.0,146,0
2016-09-05 22:45:00,0,100.0,74.4,0.0,117,0
2016-09-05 23:00:00,0,100.0,74.5,0.0,107,0
2016-09-05 23:15:00,0,100.0,74.5,0.0,104,0
2016-09-05 23:30:00,0,100.0,74.4,0.0,124,0
2016-09-05 23:45:00,0,100.0,74.4,0.0,114,0
2016-09-06 00:00:00,0,100.0,74.5,0.0,96,0
2016-09-06 00:15:00,0,100.0,74.4,0.0,122,0
2016-09-06 00:30:00,0,100.0,74.4,0.0,125,0
2016-09-06 00:45:00,0,100.0,74.3,0.0,127,0
2016-09-06 01:00:00,0,100.0,74.4,0.0,112,0
2016-09-06 01:15:00,0,100.0,74.3,0.02,122,0
2016-09-06 01:30:00,0,100.0,74.2,0.01,122,0
2016-09-06 01:45:00,0,100.0,74.1,0.0,121,0
2016-09-06 02:00:00,0,100.0,74.0,0.0,129,0
2016-09-06 02:15:00,0,100.0,73.6,0.03,104,0
2016-09-06 02:30:00,0,100.0,73.0,0.0,107,0
2016-09-06 02:45:00,0,100.0,73.6,0.0,144,0
2016-09-06 03:00:00,0,100.0,73.8,0.0,115,0
2016-09-06 03:15:00,0,100.0,73.6,0.0,112,0
2016-09-06 03:30:00,0,100.0,73.7,0.0,111,1
2016-09-06 03:45:00,0,100.0,73.7,0.0,112,1
2016-09-06 04:00:00,0,100.0,73.6,0.0,103,1
2016-09-06 04:15:00,0,100.0,73.6,0.0,117,0
2016-09-06 04:30:00,0,100.0,73.6,0.0,128,0
2016-09-06 04:45:00,0,100.0,73.6,0.0,121,0
2016-09-06 05:00:00,0,100.0,73.6,0.0,110,0
2016-09-06 05:15:00,0,100.0,73.6,0.0,103,0
2016-09-06 05:30:00,0,100.0,73.9,0.0,146,0
2016-09-06 05:45:00,0,100.0,73.9,0.0,114,0
2016-09-06 06:00:00,0,100.0,73.9,0.03,145,0
2016-09-06 06:15:00,0,100.0,74.0,0.02,96,0
2016-09-06 06:30:00,7,100.0,73.7,0.0,98,0
2016-09-06 06:45:00,19,100.0,73.5,0.0,103,1
2016-09-06 07:00:00,36,100.0,73.6,0.0,72,1
2016-09-06 07:15:00,32,100.0,73.8,0.0,91,0
2016-09-06 07:30:00,69,100.0,74.1,0.0,110,0
2016-09-06 07:45:00,99,100.0,74.6,0.0,90,0
